89	82031263	8193	28	82043271	100	11262
90	16595183	1691	28	16608319	97	30467
91	56431871	5645	28	56442759	0	12934
92	9159231	895	28	9171239	0	12729
93	46862455	4636	28	50591751	0	17934
94	17707943	1822	27	25936199	97	10756
95	36813551	3671	28	41476391	0	25991
96	9218775	902	28	15940535	64	26493
97	48074351	4781	28	68057535	100	6024
98	73400983	7343	27	82077487	97	35089
99	21535159	2217	28	21547167	100	28784
100	47224975	4689	28	47236983	0	20988
101	73908647	7407	27	73920663	20	14110
102	15785703	1563	27	19604687	13	22012
103	22524311	2181	28	29538279	0	32361
104	5434343	531	28	12195383	48	21203
105	48961551	4828	28	52638215	0	46264
106	77613063	7838	27	81305535	5	24842
107	15420903	1539	27	22017303	0	9427
108	44300215	4423	28	62898647	2	58614
109	63853463	6386	26	73987855	100	39293
110	19733079	1982	26	19742103	97	28745
111	45139191	4487	25	45151199	4	23501
112	71460191	7146	27	71474735	8	41056
113	13380247	1313	27	13391551	72	26919
114	45684207	4523	28	46670407	5	28320
115	67754159	6799	28	72241063	36	38667
116	17453295	1733	28	21313631	72	12499
117	56975559	5725	28	80544367	1	26790
118	14868135	1483	28	18137727	13	33758
119	50852823	5070	28	50864831	0	29687
120	15018903	1495	28	15030567	28	5599
121	49591943	4918	28	49602479	0	46140
122	20810727	2126	28	20822479	97	46009
123	49520463	4933	28	52207887	0	11319
124	82678935	8258	28	86370559	100	27815
125	73739423	7415	28	76485151	100	33998
126	19994303	2056	28	23018463	97	22084
127	52865231	5241	27	66808911	0	14077
128	70618951	6975	28	85641023	100	23983
129	78956199	8106	28	78968207	100	26081
130	22772607	2275	28	22784615	5	10379
131	63498679	6346	28	63511815	0	2654
132	8061399	781	27	8074815	0	29670
133	51934199	5135	28	51946207	0	38035
134	73233359	7316	28	76503655	97	6845
135	20187007	2075	28	22003407	100	21307
136	58084679	5699	28	75296183	0	21823
137	18702775	2004	28	30360215	100	4603
138	64879231	6501	28	64892367	5	4707
139	70083127	6921	28	70095135	0	17977
140	74982175	7388	28	74994183	100	13379
141	81171183	8288	28	81183191	100	5268
142	77643871	7698	28	77658415	97	33831
143	23536087	2531	28	24469175	100	33395
144	60866639	6108	28	62169439	0	10073
145	72528863	7215	26	75110855	0	45168
146	74332695	7454	28	75752463	97	21103
147	21119751	2172	28	26744159	100	28322
148	52756895	5284	28	71479615	100	26131
149	64474015	6382	28	68693079	49	28639
150	83081711	8322	28	83093271	97	30334
151	21216991	2193	28	21228999	100	38764
152	49458807	4923	28	49472223	0	34686
153	16937903	1683	28	16947415	0	13412
154	39899535	3954	28	39910071	5	22827
155	11642343	1157	28	13882431	100	25767
156	39182927	3906	28	53692199	0	64071
157	71588383	7118	28	71978799	16	12216
158	17933991	1837	28	17944879	97	26651
159	50289263	5007	28	50301271	0	41206
160	72004895	7188	28	72018031	48	24212
161	73320967	7257	28	73332527	20	39554
162	83047759	8383	28	83059767	97	20338
163	76683615	7651	28	76697031	100	59100
164	86147967	8684	28	86161103	100	22946
165	15403599	1527	28	15415607	100	18719
166	34610743	3403	28	34622751	5	18250
167	70949127	7041	28	70961135	0	49847
168	22479727	2307	28	22496999	100	48578
169	39688711	3964	28	59984023	0	68545
170	14532471	1444	28	14859735	21	18314
171	50705975	5012	28	50717511	0	5866
172	82613727	8349	28	82624263	100	6534
173	74397519	7397	28	74407383	88	8107
174	20992447	2147	28	21002983	97	56618
175	50356935	5050	28	57973031	0	26552
176	74080799	7425	28	74530775	80	64685
177	21402895	2136	28	21412535	12	8871
178	68721823	6900	28	68732679	5	16067
179	12168407	1187	28	12178951	0	5069
180	52318055	5195	28	52327695	0	17795
181	79319879	7950	28	79329519	97	32878
182	21036583	2162	28	21047127	97	38690
183	32814759	3187	28	32823791	0	50413
184	4992983	488	28	5002623	16	34998
185	37149319	3625	28	42754015	0	38976
186	66476239	6707	28	88406463	97	2888
187	75520407	7543	28	75532191	0	5541
188	76106999	7585	28	76119967	100	15797
189	21032903	2168	28	21044687	100	56960
190	58450879	5853	28	63840759	5	23768
191	10198207	1001	28	20370135	16	22929
192	53282255	5338	27	66057071	0	48583
193	68131751	6804	28	79915871	100	25155
194	80399543	8035	28	89189871	97	18603
195	20062807	2073	28	25677823	100	47702
196	42910959	4221	28	52086783	0	22055
197	19227719	1997	28	39345879	100	24534
198	51919423	5146	28	59796079	5	17011
199	21199239	2180	28	21212655	100	18788
200	59437455	5930	28	59449463	0	16007
201	71436415	7109	28	71449423	100	32430
202	21295559	2200	28	28300271	97	24161
203	50681623	5081	28	55400311	0	23041
204	14622007	1451	28	22662239	100	21552
205	58234191	5837	28	60954103	0	34336
206	70907799	7034	28	75929879	69	17276
207	20105975	2057	28	27019255	100	13681
208	50194695	5027	28	66275327	0	23011
209	67153279	6685	28	82079039	16	37332
210	20714679	2115	28	20724319	97	20533
211	57664543	5789	28	70305839	0	45699
212	12454895	1233	28	28017191	100	9066
213	42286751	4212	28	50733839	1	31075
214	14962919	1490	28	22565631	5	32239
215	47085383	4726	28	69157839	0	19405
216	10890935	1065	28	23432487	0	3203
217	39912383	3947	28	39921895	0	10784
218	11213759	1096	28	11222119	53	29757
219	56171359	5627	28	56181191	0	32722
220	79771103	7967	28	85413551	100	12540
221	20480439	2098	28	26223391	100	24805
222	21339103	2068	28	41188471	5	16088
223	5464967	525	28	23668879	24	17365
224	58576367	5879	28	58589119	0	23364
225	14709295	1451	28	14921623	8	16014
226	58905767	5897	28	60786399	5	22461
227	9535863	930	27	14382815	8	8367
228	66097863	6594	28	70581199	0	5635
229	70019719	6807	28	75370447	100	16010
230	21865783	2423	28	29495047	97	18944
231	58532991	5870	28	61619679	0	21993
232	75600599	7583	28	87551183	64	32751
233	16144239	1611	27	36099087	0	11707
234	39483863	3873	27	75636503	5	8566
235	16818311	1773	27	21862799	100	22670
236	51012911	5025	27	53357879	2	7603
237	15772399	1662	27	30462519	100	23327
238	38304247	3827	28	49042735	5	18900
239	73601671	7361	28	76510727	4	42276
240	12241263	1209	27	15935399	0	37480
241	47330279	4690	28	50984855	0	8243
242	72265447	7200	28	78060279	5	16310
243	18531983	1892	28	43868679	100	19483
244	45956247	4550	28	48945439	16	33683
245	11345343	1119	28	11357351	97	16693
246	40183727	3932	28	40196863	5	38889
247	17899359	1855	28	22509767	96	20434
248	53711735	5323	28	59261591	0	41051
249	16624591	1703	27	23752679	100	37433
250	37508655	3751	27	47291271	5	24952
251	12735847	1251	27	20372183	84	20909
252	38939095	3886	28	48628183	0	15840
253	70334703	7047	28	82739551	48	20313
254	79858615	7958	27	84458447	61	11079
255	18463199	1885	27	23153039	100	24147
256	54213007	5395	28	58169639	0	24197
257	8816887	891	27	44402103	100	22813
258	28985127	2849	27	37540191	21	20561
259	7880127	770	27	7892135	0	37199
260	31632799	3123	28	31646215	0	26302
261	72211215	7204	28	72224351	100	25288
262	17114415	1731	27	17126423	97	20566
263	56267151	5634	28	59712615	0	20547
264	10477295	1025	28	17650503	0	20709
265	55130055	5474	28	61388727	0	26419
266	20878303	2150	28	26588391	97	41033
267	48357231	4606	28	68252215	0	52419
268	17074591	1965	26	26971271	100	6920
269	50140167	5011	26	50152175	0	32008
270	69912055	6936	24	69972847	13	31671
271	20389783	2090	26	26047103	100	12925
272	13272751	1279	25	25248423	0	4099
273	3143935	299	27	14534015	28	31682
274	38035583	3781	28	43048935	5	48267
275	71580639	6841	28	74238615	0	57682
276	20676999	2406	27	32712447	100	5684
277	40554087	4046	26	59419783	1	27931
278	9273079	924	26	13063535	13	15378
279	39512911	3941	27	45998895	0	22748
280	15654471	1561	27	22607183	100	53982
281	47464127	4737	27	54585455	100	12849
282	9771487	963	27	17089007	5	22721
283	47269255	4706	28	68233143	0	13271
284	82623151	7882	28	93085199	100	23688
285	80591287	8512	28	91216623	100	32338
286	15408567	1578	28	58841903	97	42889
287	37013839	3712	27	78256183	52	30242
288	9495119	935	28	46145671	12	4453
289	37890807	3711	27	86235575	100	38495
290	11434375	1230	27	22652391	97	21037
291	45783231	4526	28	45797775	0	13766
292	12673063	1278	28	12685071	100	14790
293	54458583	5191	28	54470591	0	45213
294	22503599	2525	27	22516735	97	34403
295	34790687	3446	27	34802695	0	9132
296	11755983	1143	28	11769399	48	39133
297	38636591	3844	28	38648599	0	4479
298	77874799	7763	27	77899871	93	26945
299	73955839	7348	27	74003207	100	8058
300	20027743	2100	28	20070887	100	9331
301	49828455	4982	28	49880223	0	42518
302	9970399	980	28	17239847	5	14713
303	65823687	6584	28	65879431	0	41871
304	73365351	7327	28	73412719	100	20883
305	20220671	2060	28	20268487	100	20855
306	58397999	5844	28	58454087	5	4652
307	9556767	934	27	11273087	0	25741
308	58109823	5818	27	62564855	0	35256
309	9232527	901	27	13257023	1	40820
310	53946119	5418	27	80101087	5	3146
311	12827159	1265	27	12980895	60	60202
312	36054551	3494	28	36110919	0	25268
313	11449047	1218	28	11497991	100	30666
314	50999239	5049	27	51046375	5	23661
315	19346919	1995	28	19393839	100	22417
316	39676575	3927	28	41626927	0	33681
317	10393151	1060	27	15949055	100	12428
318	52589775	5263	28	58358263	5	22769
319	10306655	1009	28	12545775	0	27461
320	43899127	4380	28	59738927	0	16435
321	65401639	6512	28	78261551	100	47487
322	79373415	8001	27	79424047	97	36494
323	17117183	1704	28	17166855	100	44742
324	45299271	4513	28	45341847	0	45672
325	17125479	1702	28	17175775	100	33165
326	26880367	2657	28	30559975	5	23343
327	10478191	1017	28	14530703	0	57530
328	47935927	4763	28	53403511	0	42253
329	80880903	8090	27	86303711	100	21810
330	14398383	1500	27	37101551	97	45081
331	53647127	5330	27	54389559	16	28454
332	19145343	1961	28	19192271	100	37987
333	39284055	3908	28	39332999	0	31366
334	74592919	7434	28	74643255	41	14695
335	17305559	1748	27	18974639	100	29284
336	59992551	6007	28	64659983	0	53936
337	12074023	1182	28	15878535	48	35317
338	48438831	4809	28	51182791	5	47826
339	73865511	7408	28	78611823	0	48587
340	18970919	1893	27	30446007	4	3791
341	27496191	2717	27	46155055	1	7123
342	6032703	594	27	6087895	5	22199
343	32072887	3125	28	32121831	0	49746
344	75021127	7469	28	75062975	0	55389
345	15850671	1617	27	15901303	100	46274
346	54527511	5466	28	76227487	5	45124
347	11072983	1090	27	43905375	100	68317
348	62184319	6224	28	65716727	8	30740
349	10144583	991	27	10194087	8	35930
350	61121383	6113	28	61976447	5	22802
351	67019167	6499	28	71369943	48	27366
352	23841479	2595	28	27392399	100	33035
353	48124783	4820	28	72510671	0	34831
354	11532935	1133	28	15804615	5	33750
355	33450383	3250	28	33462391	0	4567
356	8364695	814	28	8397591	0	17809
357	50370919	4987	28	50417615	0	17564
358	19060119	1939	28	23690079	5	44287
359	44097207	4392	28	48804399	0	6877
360	75574295	7544	28	80083279	36	48702
361	19076423	1925	27	22128935	100	61944
362	58188767	5830	28	63542503	5	32228
363	9833519	963	28	15762799	36	47516
364	50589631	5066	27	54761487	98	16565
365	17154919	1719	28	20956143	100	59952
366	41191343	4111	27	59650127	5	13756
367	12107287	1213	27	49912383	100	15124
368	55034687	5526	27	78334807	100	46158
369	17601279	1756	27	17614415	100	10008
370	64190087	6421	27	64202095	5	34909
371	11634639	1166	27	11646199	100	50970
372	62285559	6242	27	62297567	0	43261
373	10624175	1042	27	13060847	37	24750
374	55422391	5537	27	60229023	5	33065
375	10027039	980	27	15992599	0	12974
376	28959535	2863	28	34257191	0	19653
377	9272367	908	26	14194639	0	27423
378	33206583	3278	28	38607335	5	22759
379	73273927	7217	26	78619359	4	31125
380	15504231	1679	26	38145447	100	33346
381	41125175	4062	22	43550287	88	65880
382	13067183	1341	26	13079191	97	17609
383	53678087	5366	27	53688975	0	31291
384	65517255	6496	27	65530391	36	31227
385	20247735	2086	27	21422415	100	76600
386	57181959	5731	27	61079063	5	70439
387	9869391	974	27	14130863	48	37539
388	59437207	5935	28	62883895	0	10423
389	11261127	1122	28	34406487	100	36754
390	36539767	3614	28	39964207	13	33604
391	11903815	1178	28	11952079	0	23356
392	43894751	4382	28	43940327	0	30145
393	77438887	7701	28	77484687	100	46069
394	17401455	1807	28	17452087	97	35743
395	44812967	4469	28	44864495	0	28912
396	13952423	1385	28	17980639	16	38160
397	35249935	3497	28	38368231	0	6917
398	10023135	986	26	14605055	13	21874
399	35547303	3557	28	58664855	100	29110
400	9818679	963	27	14706215	16	19980
401	62237559	6242	27	62292815	0	26405
402	12882175	1289	28	12929095	97	19673
403	57645455	5767	28	57694911	0	69900
404	10906919	1063	28	10960471	76	12325
405	58563567	5831	28	58669287	1	19720
406	15051743	1543	27	21754807	97	37468
407	30222351	2975	27	38450927	0	27436
408	10660263	1049	28	13733111	0	2819
409	39750879	3966	28	44326479	0	10851
410	12128479	1196	28	33615839	5	30507
411	56593967	5609	28	64617175	88	27646
412	19434431	2010	27	19485407	100	16817
413	55289903	5542	27	55345439	0	31977
414	76035799	7602	27	76093575	5	22710
415	16399775	1654	27	22308327	100	39554
416	43544287	4338	27	50391615	100	6387
417	73729711	7316	27	79386927	100	2488
418	18216551	1907	28	22428695	97	21002
419	18672087	1798	27	24321079	0	26134
420	4511543	438	27	17982183	28	6551
421	27601343	2732	27	44133639	0	6458
422	9053711	898	27	11508495	21	21511
423	47809335	4782	27	47868751	0	32230
424	18024199	1798	27	18067455	0	22644
425	44427743	4377	28	44481759	0	11241
426	12385583	1284	28	12433399	97	7445
427	53741471	5361	28	56014439	0	12632
428	11373495	1150	27	15824223	100	9679
429	60966655	5929	28	72301647	0	27670
430	17504911	1947	28	35604319	97	20769
431	52216359	5231	28	52263943	0	10612
432	9465807	932	27	9508335	12	26210
433	54792255	5488	28	54845127	0	22430
434	9493687	926	28	9542911	57	13451
435	41133735	4075	28	41189439	4	6924
436	70054671	6933	27	73851471	12	6028
437	20346311	2124	28	24435087	97	9409
438	23387775	2270	28	25929447	5	8716
439	5207023	510	28	8325423	4	18988
440	46465583	4651	28	65846215	0	20850
441	8562455	840	27	16774951	0	20503
442	43280031	4319	28	43291591	5	12863
443	11493887	1136	27	11507023	36	33368
444	38253823	3811	28	38267239	0	7985
445	10503791	1022	28	10515799	56	26950
446	40938839	4088	28	41150591	5	27807
447	68693359	6840	28	71730231	0	37279
448	18176071	1856	28	20606591	100	23291
449	43547495	4371	28	62045135	0	14933
450	11938703	1181	27	21574287	77	19646
451	50074671	5001	28	50088415	0	23643
452	9906095	965	28	9915119	8	20376
453	63592631	6371	28	63604191	0	27202
454	10432191	1023	28	10451295	53	18805
455	64255191	6449	28	64268607	0	23003
456	13263511	1308	28	15433983	0	25874
457	63467767	6364	27	64624439	0	27406
458	11953735	1181	26	14626127	5	19481
459	56509039	5663	28	57664663	0	13433
460	8894863	876	28	15892303	8	18205
461	53414511	5248	28	73796263	0	17778
462	22402663	2367	28	22517239	97	21823
463	55695887	5440	28	55707447	0	46381
464	81618663	8135	27	81630671	100	17804
465	21012727	2324	28	21026143	100	7113
466	10798343	1008	28	10811479	5	20336
467	66727135	6649	28	66739143	16	42228
468	15703839	1602	28	19327671	100	31216
469	61560927	6137	28	74932047	1	39820
470	16125007	1655	28	16138423	97	11777
471	41904151	4179	28	41916159	0	13120
472	6042023	593	28	6055159	24	11047
473	47197511	4711	28	47207663	0	6325
474	16726551	1665	28	16744527	5	33150
475	30277447	2963	28	30288335	0	14977
476	10084039	986	27	10096047	36	15346
477	38236183	3794	28	38249319	0	38569
478	74833751	7465	27	74845311	41	27413
479	73842759	7319	27	73855895	100	22759
480	17222847	1822	28	17237391	100	14669
481	45818871	4586	28	56410119	0	21198
482	66828983	6681	27	77022623	41	10515
483	77809287	7764	28	77821295	100	26903
484	20859415	2137	28	20872551	100	16975
485	63050343	6318	28	63061231	0	26148
486	11300687	1106	28	11312695	97	15020
487	58163879	5832	28	58175887	0	27766
488	10627103	1064	27	18933399	0	46792
489	43495975	4341	28	43507983	0	20891
490	83148407	8290	27	83161823	13	22909
491	17749215	1821	28	17762351	100	23228
492	59195023	5932	28	59207031	2	36613
493	12403095	1212	28	12414655	48	17684
494	49271783	4877	28	49280807	5	14733
495	19496487	2010	28	19509623	100	20584
496	42478591	4229	28	42511999	0	42782
497	9291359	914	27	10715055	36	33866
498	39056263	3911	28	58554863	5	46192
499	8915223	881	26	15536095	12	14651
500	56581383	5663	28	56593391	0	9223
501	68320247	6823	28	68331135	49	22930
502	81444607	8116	28	81457743	97	25204
503	18584495	1923	28	27820887	100	30316
504	56962479	5710	28	65865911	36	38656
505	11774823	1155	28	29754447	48	22428
506	35691191	3511	28	41365215	5	16224
507	10289999	1016	27	19571919	0	36366
508	27417191	2707	27	31662935	0	34615
509	10004135	974	28	21580751	56	25762
510	34604495	3441	28	57928679	5	46949
511	9272567	908	25	10299759	36	10104
512	59135759	5885	27	59147767	0	28364
513	19531895	2001	28	19543903	100	32094
514	51709447	5151	28	52386551	5	30019
515	73453815	7395	27	81271215	100	25257
516	16045367	1597	28	21951447	36	28430
517	45081391	4517	27	51555279	0	5764
518	72068327	7150	28	74901551	41	22628
519	18182863	1872	27	23092615	100	48281
520	57704823	5770	28	64834119	0	19583
521	9334951	912	25	29911111	36	29046
522	45646743	4566	27	54789791	5	12221
523	18274615	1822	28	18286623	100	31692
524	30301487	3016	27	47434703	0	6748
525	9541831	939	27	24469887	24	36729
526	37712783	3750	28	43360447	5	19540
527	8863991	862	28	17801503	32	28391
528	50921343	5114	28	78542703	0	40675
529	79402623	7912	26	84028455	48	32986
530	77751023	7835	27	77763031	97	17176
531	14693271	1454	27	14706687	100	28517
532	56476583	5644	28	57170087	0	14916
533	11081471	1088	27	17346751	97	24656
534	56511783	5657	28	64005039	5	49753
535	10084303	990	27	34068775	8	35629
536	60402359	6046	28	71490007	100	10252
537	14123639	1411	27	14132663	100	8229
538	43149151	4288	27	43163023	5	6539
539	11013103	1087	27	14999887	48	37127
540	48973111	4851	27	52226119	0	23126
541	17238615	1773	26	21793711	100	16733
542	47627695	4774	27	51779591	5	23361
543	12167711	1200	27	21259871	8	17495
544	56727527	5610	27	63778959	0	17236
545	11273039	1195	26	21179935	100	16193
546	45561799	4567	27	72700471	5	16466
547	12339983	1235	27	41051567	48	25322
548	64122263	6436	27	67073351	100	13156
549	12167303	1202	27	18084439	8	15566
550	19746831	1944	27	35097023	5	17436
551	9856839	969	27	18015919	100	19431
552	39955663	3928	26	41554695	0	20186
553	17188911	1779	27	21431415	100	14285
554	33251647	3298	27	36854047	5	23168
555	10018463	975	27	20222975	28	60813
556	43579951	4366	27	66415559	0	25475
557	13953855	1378	27	13967271	36	19438
558	50354983	5029	27	50368119	5	20087
559	10045551	981	27	11033119	0	20316
560	58229887	5822	28	63621799	0	20197
561	9104975	899	25	14024511	100	8958
562	20771991	2008	27	28570087	5	5043
563	5265983	510	27	15966951	24	14739
564	25373399	2497	28	32837343	0	16434
565	8313423	818	27	20849079	97	13827
566	41190207	4118	27	48922591	97	39506
567	15634951	1558	27	19727967	0	15922
568	38864175	3882	27	43908703	0	14638
569	71065551	7034	27	76368367	0	22669
570	17875831	1864	27	53897655	97	20533
571	45033623	4481	27	50753527	8	31483
572	77160655	7706	28	77171543	100	19276
573	12983143	1287	27	12996279	100	12136
574	55594399	5566	27	55606407	5	30669
575	9406543	921	27	9418103	28	17728
576	51601655	5164	27	57874695	0	32223
577	9048295	893	27	16777007	24	26711
578	21625055	2089	28	26322439	5	12610
579	5230975	510	26	16763759	0	33052
580	56819575	5655	27	78651655	0	15692
581	80432199	8104	27	80852095	100	12145
582	17532135	1772	27	17544143	97	22734
583	57191151	5730	26	58791703	0	15732
584	9549343	931	25	16813263	0	26985
585	46310535	4641	26	59669095	0	11614
586	15519871	1544	25	23555503	17	19637
587	39429687	3934	27	43157031	0	6642
588	72259295	7052	28	76082967	56	21601
589	14613183	1650	27	33124855	100	21219
590	59809791	5981	27	74819615	5	44914
591	17485639	1770	26	17497199	100	22517
592	20035927	1940	27	28613431	0	14203
593	4684375	451	27	11708663	48	29512
594	49271967	4948	25	58582127	5	35593
595	13126991	1304	24	17269167	72	11554
596	53649655	5386	27	79857063	0	44604
597	15432671	1545	26	19083951	97	18179
598	51515423	5148	26	59513055	5	19997
599	8628927	846	23	26566823	56	21962
600	37606047	3689	27	99480015	0	21473
601	17111895	1802	27	67583031	100	39675
602	49453823	4764	25	95310439	97	10611
603	17360423	1948	27	23905167	100	26265
604	63913935	6382	27	63925943	0	11784
605	11449343	1162	25	11461351	100	25221
606	40379375	4023	27	40390935	5	24064
607	10155839	993	26	10168975	0	17007
608	49021703	4903	27	49035119	0	10310
609	14311511	1423	27	14323519	100	41375
610	59047119	5921	27	59059127	5	23794
611	12498439	1227	27	12508591	8	19527
612	58493679	5850	28	58505687	0	66618
613	9183511	896	28	9196927	0	15797
614	61972423	6222	27	65942223	5	12607
615	15721719	1549	27	15739703	0	30552
616	30733167	3018	27	30747711	0	33816
617	10283783	1013	27	10295791	92	7045
618	35940479	3576	28	35962119	5	25863
619	73272999	7338	26	73285007	0	5366
620	13212303	1304	27	16229007	2	6352
621	56094327	5598	27	60798687	0	6242
622	9763015	971	27	25747479	81	14061
623	51945807	5198	27	64593167	4	12981
624	11374863	1112	27	11388279	0	12098
625	67468231	6756	27	67480239	0	34957
626	74051911	7430	27	74065047	97	30374
627	75429279	7543	27	75440839	100	26033
628	80125295	7944	27	80137303	100	63143
629	20613567	2172	27	25223519	97	50314
630	31874247	3114	27	36575407	5	21668
631	8332071	844	27	13546751	100	17045
632	47847263	4718	28	50396055	0	12331
633	17051247	1772	27	40442015	100	11342
634	53087367	5306	26	56652087	21	14754
635	71522711	7139	27	71534719	8	28492
636	19701695	1981	27	19713703	100	29482
637	57223335	5737	27	57236023	0	26428
638	15139023	1504	27	15860295	97	48580
639	53606983	5360	27	58648375	0	49268
640	72110407	7061	27	76274447	36	47400
641	20459791	2204	27	25133695	100	42544
642	45449983	4551	28	60259055	5	60474
643	8593319	842	26	21028967	0	62668
644	40651479	4036	27	40666023	0	49345
645	8665855	856	27	8677863	0	56274
646	30427535	2957	27	30439543	5	12380
647	12180567	1248	25	12192127	96	30817
648	26889695	2646	25	31005519	0	60202
649	65540503	6500	23	69943839	0	56786
650	19244007	1990	27	22265951	97	8530
651	37523447	3716	27	40583535	0	28993
652	10557687	1044	27	15964543	100	9707
653	34003407	3374	28	53259735	0	28929
654	69731343	6756	27	78477207	97	13937
655	21568127	2405	26	21581263	100	35819
656	62213695	6225	28	62225703	0	7060
657	70652711	7064	27	70664271	100	33127
658	19454223	1958	27	23949855	97	30289
659	33232199	3326	27	68214111	100	53877
660	13104431	1307	27	31603199	100	29711
661	15809351	1517	28	15821359	1	36778
662	3829911	365	27	3841471	29	57058
663	44724631	4460	28	47730935	0	9279
664	12672935	1262	28	15370799	0	19701
665	28485231	2833	28	47108327	0	36725
666	9874023	972	28	23003511	97	24475
667	50989455	5075	28	51002591	0	11936
668	19978511	2032	28	19990071	100	26927
669	53458111	5308	27	53470119	0	16499
670	20387847	2097	27	22658959	97	53500
671	53658903	5363	28	57177535	0	19293
672	8550143	837	26	13632071	72	27478
673	52719967	5268	27	57214903	0	33118
674	68772831	6831	27	73254967	5	34051
675	18817199	1931	28	24136471	100	10873
676	51274407	5097	27	56369303	0	35316
677	9010311	907	26	13533255	100	20313
678	50642695	5075	28	59754159	5	28664
679	10001279	980	26	35879183	64	25739
680	41361727	4154	26	80608951	100	25372
681	13156951	1319	26	19660143	16	31169
682	47054423	4660	27	47065791	5	29558
683	16596383	1676	24	16607047	100	33758
684	51505831	5158	24	51517839	0	21302
685	70255927	7055	25	70276671	24	13860
686	16793847	1672	27	21639567	37	16983
687	54964623	5502	27	61703495	100	13939
688	9507071	931	27	14913759	8	23816
689	58837359	5904	27	63392087	0	23868
690	73097815	7280	27	78309639	5	26386
691	17376639	1783	27	21468583	100	6128
692	54419919	5273	28	71633463	0	12688
693	14170935	1607	27	25325039	97	46193
694	53799007	5370	28	53811015	5	22561
695	9459671	938	27	9473087	56	10791
696	55436447	5547	28	55449583	0	5687
697	9745359	949	28	9756919	0	51546
698	27367807	2710	27	30289159	5	17157
699	71085015	7062	27	75566391	0	29249
700	17210615	1781	26	21380919	100	21340
701	49565055	4962	26	62390079	0	29073
702	9976135	975	27	25170543	5	8320
703	35549127	3534	28	35560687	0	29704
704	72077719	7172	27	72090055	28	13498
